NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
51,1,172,1:47.038,0,,34.286,0,36.177,0,36.575,0,194.8,5:23:38.784,17:23:44.410,0:34.286,0:36.177,0:36.575,276.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,173,1:49.332,0,,34.317,0,37.444,0,37.571,0,190.7,5:25:28.116,17:25:33.742,0:34.317,0:37.444,0:37.571,278.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,174,4:19.487,0,,1:25.725,0,1:21.617,0,1:32.145,0,80.4,5:29:47.603,17:29:53.229,1:25.725,1:21.617,1:32.145,79.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,175,4:20.086,0,,1:26.088,0,1:21.712,0,1:32.286,0,80.2,5:34:07.689,17:34:13.315,1:26.088,1:21.712,1:32.286,79.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,176,2:06.031,0,,51.515,0,37.232,0,37.284,0,165.5,5:36:13.720,17:36:19.346,0:51.515,0:37.232,0:37.284,201.5,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,177,1:48.129,0,,34.480,0,36.548,0,37.101,0,192.9,5:38:01.849,17:38:07.475,0:34.480,0:36.548,0:37.101,273.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,178,1:47.291,0,,34.199,0,36.477,0,36.615,0,194.4,5:39:49.140,17:39:54.766,0:34.199,0:36.477,0:36.615,276.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,179,1:47.051,0,,34.305,0,36.198,0,36.548,0,194.8,5:41:36.191,17:41:41.817,0:34.305,0:36.198,0:36.548,277.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,180,1:47.048,0,,34.396,0,36.185,0,36.467,0,194.8,5:43:23.239,17:43:28.865,0:34.396,0:36.185,0:36.467,276.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,181,1:47.808,0,,34.694,0,36.188,0,36.926,0,193.4,5:45:11.047,17:45:16.673,0:34.694,0:36.188,0:36.926,270.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,182,1:46.962,0,,34.196,0,36.316,0,36.450,0,195.0,5:46:58.009,17:47:03.635,0:34.196,0:36.316,0:36.450,277.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,183,1:47.079,0,,34.126,0,36.123,0,36.830,0,194.8,5:48:45.088,17:48:50.714,0:34.126,0:36.123,0:36.830,278.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,184,1:47.299,0,,34.190,0,36.329,0,36.780,0,194.4,5:50:32.387,17:50:38.013,0:34.190,0:36.329,0:36.780,276.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,185,1:46.997,0,,34.045,2,36.375,0,36.577,0,194.9,5:52:19.384,17:52:25.010,0:34.045,0:36.375,0:36.577,276.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,186,1:46.835,0,,34.190,0,36.125,0,36.520,0,195.2,5:54:06.219,17:54:11.845,0:34.190,0:36.125,0:36.520,276.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,187,1:46.919,0,,34.378,0,36.113,0,36.428,0,195.1,5:55:53.138,17:55:58.764,0:34.378,0:36.113,0:36.428,278.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,188,1:52.701,0,B,34.062,0,36.310,0,42.329,0,185.0,5:57:45.839,17:57:51.465,0:34.062,0:36.310,0:42.329,277.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,189,2:14.873,0,,1:01.505,0,36.532,0,36.836,0,154.6,6:00:00.712,18:00:06.338,1:01.505,0:36.532,0:36.836,214.3,Alessandro PIER GUIDI,0:00:32.604,LMGTE Pro,,AF Corse,Ferrari,
51,1,190,1:48.604,0,,34.681,0,36.626,0,37.297,0,192.0,6:01:49.316,18:01:54.942,0:34.681,0:36.626,0:37.297,270.7,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
52,2,1,1:54.672,0,,40.843,0,36.947,0,36.882,0,172.2,1:54.672,12:02:00.298,0:40.843,0:36.947,0:36.882,241.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,2,1:47.400,0,,34.578,0,36.263,0,36.559,0,194.2,3:42.072,12:03:47.698,0:34.578,0:36.263,0:36.559,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,3,1:47.041,0,,34.390,0,36.246,0,36.405,0,194.8,5:29.113,12:05:34.739,0:34.390,0:36.246,0:36.405,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,4,1:46.592,2,,34.345,0,35.905,2,36.342,2,195.7,7:15.705,12:07:21.331,0:34.345,0:35.905,0:36.342,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,5,1:46.721,0,,34.318,0,36.040,0,36.363,0,195.4,9:02.426,12:09:08.052,0:34.318,0:36.040,0:36.363,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,6,1:46.750,0,,34.270,0,36.094,0,36.386,0,195.4,10:49.176,12:10:54.802,0:34.270,0:36.094,0:36.386,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,7,1:46.622,0,,34.293,0,35.965,0,36.364,0,195.6,12:35.798,12:12:41.424,0:34.293,0:35.965,0:36.364,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,8,1:46.834,0,,34.337,0,36.139,0,36.358,0,195.2,14:22.632,12:14:28.258,0:34.337,0:36.139,0:36.358,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,9,1:47.044,0,,34.320,0,36.190,0,36.534,0,194.8,16:09.676,12:16:15.302,0:34.320,0:36.190,0:36.534,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,10,1:46.963,0,,34.345,0,36.132,0,36.486,0,195.0,17:56.639,12:18:02.265,0:34.345,0:36.132,0:36.486,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,11,1:47.288,0,,34.387,0,36.423,0,36.478,0,194.4,19:43.927,12:19:49.553,0:34.387,0:36.423,0:36.478,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,12,1:47.175,0,,34.435,0,36.312,0,36.428,0,194.6,21:31.102,12:21:36.728,0:34.435,0:36.312,0:36.428,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,13,1:47.063,0,,34.362,0,36.114,0,36.587,0,194.8,23:18.165,12:23:23.791,0:34.362,0:36.114,0:36.587,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,14,1:47.149,0,,34.442,0,36.177,0,36.530,0,194.6,25:05.314,12:25:10.940,0:34.442,0:36.177,0:36.530,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,15,1:47.667,0,,34.400,0,36.304,0,36.963,0,193.7,26:52.981,12:26:58.607,0:34.400,0:36.304,0:36.963,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,16,2:54.550,0,,34.444,0,47.843,0,1:32.263,0,119.5,29:47.531,12:29:53.157,0:34.444,0:47.843,1:32.263,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,17,4:20.239,0,B,1:25.596,0,1:21.168,0,1:33.475,0,80.1,34:07.770,12:34:13.396,1:25.596,1:21.168,1:33.475,80.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,18,3:41.013,0,,2:01.386,0,1:01.607,0,38.020,0,94.4,37:48.783,12:37:54.409,2:01.386,1:01.607,0:38.020,79.9,Miguel MOLINA,0:00:55.148,LMGTE Pro,,AF Corse,Ferrari,
52,2,19,1:48.188,0,,34.840,0,36.579,0,36.769,0,192.8,39:36.971,12:39:42.597,0:34.840,0:36.579,0:36.769,268.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,20,1:48.361,0,,34.628,0,37.023,0,36.710,0,192.5,41:25.332,12:41:30.958,0:34.628,0:37.023,0:36.710,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,21,1:48.430,0,,34.976,0,36.760,0,36.694,0,192.3,43:13.762,12:43:19.388,0:34.976,0:36.760,0:36.694,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,22,1:47.645,0,,34.439,0,36.418,0,36.788,0,193.7,45:01.407,12:45:07.033,0:34.439,0:36.418,0:36.788,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,23,1:48.639,0,,34.915,0,36.737,0,36.987,0,192.0,46:50.046,12:46:55.672,0:34.915,0:36.737,0:36.987,265.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,24,1:49.047,0,,34.884,0,36.456,0,37.707,0,191.2,48:39.093,12:48:44.719,0:34.884,0:36.456,0:37.707,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,25,1:48.147,0,,34.557,0,36.491,0,37.099,0,192.8,50:27.240,12:50:32.866,0:34.557,0:36.491,0:37.099,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,26,1:48.122,0,,34.600,0,36.623,0,36.899,0,192.9,52:15.362,12:52:20.988,0:34.600,0:36.623,0:36.899,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,27,1:48.372,0,,34.622,0,36.513,0,37.237,0,192.4,54:03.734,12:54:09.360,0:34.622,0:36.513,0:37.237,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,28,1:47.835,0,,34.649,0,36.530,0,36.656,0,193.4,55:51.569,12:55:57.195,0:34.649,0:36.530,0:36.656,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,29,1:48.022,0,,34.600,0,36.414,0,37.008,0,193.1,57:39.591,12:57:45.217,0:34.600,0:36.414,0:37.008,268.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,30,1:48.975,0,,34.592,0,37.386,0,36.997,0,191.4,59:28.566,12:59:34.192,0:34.592,0:37.386,0:36.997,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,31,1:47.976,0,,34.659,0,36.530,0,36.787,0,193.1,1:01:16.542,13:01:22.168,0:34.659,0:36.530,0:36.787,268.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,32,1:47.724,0,,34.542,0,36.384,0,36.798,0,193.6,1:03:04.266,13:03:09.892,0:34.542,0:36.384,0:36.798,266.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,33,1:48.498,0,,34.467,0,36.796,0,37.235,0,192.2,1:04:52.764,13:04:58.390,0:34.467,0:36.796,0:37.235,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,34,1:47.866,0,,34.540,0,36.501,0,36.825,0,193.3,1:06:40.630,13:06:46.256,0:34.540,0:36.501,0:36.825,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,35,1:47.679,0,,34.506,0,36.386,0,36.787,0,193.7,1:08:28.309,13:08:33.935,0:34.506,0:36.386,0:36.787,266.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,36,1:47.835,0,,34.562,0,36.510,0,36.763,0,193.4,1:10:16.144,13:10:21.770,0:34.562,0:36.510,0:36.763,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,37,1:48.180,0,,34.427,0,36.909,0,36.844,0,192.8,1:12:04.324,13:12:09.950,0:34.427,0:36.909,0:36.844,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,38,1:47.815,0,,34.470,0,36.533,0,36.812,0,193.4,1:13:52.139,13:13:57.765,0:34.470,0:36.533,0:36.812,274.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,39,1:48.069,0,,34.394,0,36.665,0,37.010,0,193.0,1:15:40.208,13:15:45.834,0:34.394,0:36.665,0:37.010,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,40,1:48.337,0,,34.445,0,36.688,0,37.204,0,192.5,1:17:28.545,13:17:34.171,0:34.445,0:36.688,0:37.204,274.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,41,1:48.940,0,,34.392,0,36.893,0,37.655,0,191.4,1:19:17.485,13:19:23.111,0:34.392,0:36.893,0:37.655,274.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,42,1:48.357,0,,34.625,0,36.788,0,36.944,0,192.5,1:21:05.842,13:21:11.468,0:34.625,0:36.788,0:36.944,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,43,1:48.585,0,,34.608,0,36.533,0,37.444,0,192.1,1:22:54.427,13:23:00.053,0:34.608,0:36.533,0:37.444,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,44,1:48.644,0,,34.706,0,36.858,0,37.080,0,192.0,1:24:43.071,13:24:48.697,0:34.706,0:36.858,0:37.080,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,45,1:48.384,0,,34.553,0,36.804,0,37.027,0,192.4,1:26:31.455,13:26:37.081,0:34.553,0:36.804,0:37.027,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,46,1:48.166,0,,34.465,0,36.769,0,36.932,0,192.8,1:28:19.621,13:28:25.247,0:34.465,0:36.769,0:36.932,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,47,1:48.570,0,,34.658,0,36.779,0,37.133,0,192.1,1:30:08.191,13:30:13.817,0:34.658,0:36.779,0:37.133,261.5,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,48,1:48.496,0,,34.404,0,37.111,0,36.981,0,192.2,1:31:56.687,13:32:02.313,0:34.404,0:37.111,0:36.981,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,49,1:48.427,0,,34.568,0,36.913,0,36.946,0,192.3,1:33:45.114,13:33:50.740,0:34.568,0:36.913,0:36.946,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,50,1:47.762,0,,34.300,0,36.552,0,36.910,0,193.5,1:35:32.876,13:35:38.502,0:34.300,0:36.552,0:36.910,274.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,51,1:53.939,0,B,34.366,0,37.013,0,42.560,0,183.0,1:37:26.815,13:37:32.441,0:34.366,0:37.013,0:42.560,274.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,52,2:59.388,0,,1:45.174,0,37.057,0,37.157,0,116.3,1:40:26.203,13:40:31.829,1:45.174,0:37.057,0:37.157,211.4,Daniel SERRA,0:01:15.578,LMGTE Pro,,AF Corse,Ferrari,
52,1,53,1:48.417,0,,34.753,0,36.608,0,37.056,0,192.4,1:42:14.620,13:42:20.246,0:34.753,0:36.608,0:37.056,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,54,1:47.949,0,,34.680,0,36.390,0,36.879,0,193.2,1:44:02.569,13:44:08.195,0:34.680,0:36.390,0:36.879,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,55,1:49.147,0,,34.550,0,36.460,0,38.137,0,191.1,1:45:51.716,13:45:57.342,0:34.550,0:36.460,0:38.137,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,56,1:47.809,0,,34.527,0,36.393,0,36.889,0,193.4,1:47:39.525,13:47:45.151,0:34.527,0:36.393,0:36.889,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,57,1:48.977,0,,35.567,0,36.473,0,36.937,0,191.4,1:49:28.502,13:49:34.128,0:35.567,0:36.473,0:36.937,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,58,1:48.693,0,,35.058,0,36.408,0,37.227,0,191.9,1:51:17.195,13:51:22.821,0:35.058,0:36.408,0:37.227,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,59,1:47.972,0,,34.598,0,36.354,0,37.020,0,193.2,1:53:05.167,13:53:10.793,0:34.598,0:36.354,0:37.020,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,60,1:48.355,0,,34.606,0,36.936,0,36.813,0,192.5,1:54:53.522,13:54:59.148,0:34.606,0:36.936,0:36.813,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,61,1:48.087,0,,34.842,0,36.464,0,36.781,0,192.9,1:56:41.609,13:56:47.235,0:34.842,0:36.464,0:36.781,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,62,1:47.552,0,,34.545,0,36.220,0,36.787,0,193.9,1:58:29.161,13:58:34.787,0:34.545,0:36.220,0:36.787,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,63,1:48.402,0,,34.802,0,36.704,0,36.896,0,192.4,2:00:17.563,14:00:23.189,0:34.802,0:36.704,0:36.896,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,64,1:48.515,0,,34.573,0,36.304,0,37.638,0,192.2,2:02:06.078,14:02:11.704,0:34.573,0:36.304,0:37.638,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,65,1:48.331,0,,34.739,0,36.566,0,37.026,0,192.5,2:03:54.409,14:04:00.035,0:34.739,0:36.566,0:37.026,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,66,2:14.006,0,,34.595,0,43.985,0,55.426,0,155.6,2:06:08.415,14:06:14.041,0:34.595,0:43.985,0:55.426,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,67,3:49.135,0,,1:05.737,0,1:20.673,0,1:22.725,0,91.0,2:09:57.550,14:10:03.176,1:05.737,1:20.673,1:22.725,128.6,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,68,2:15.673,0,,49.147,0,47.031,0,39.495,0,153.7,2:12:13.223,14:12:18.849,0:49.147,0:47.031,0:39.495,205.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,69,2:31.113,0,,36.057,0,42.157,0,1:12.899,0,138.0,2:14:44.336,14:14:49.962,0:36.057,0:42.157,1:12.899,227.8,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,70,2:30.037,0,,1:01.565,0,49.085,0,39.387,0,139.0,2:17:14.373,14:17:19.999,1:01.565,0:49.085,0:39.387,160.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,71,1:57.826,0,,40.084,0,38.659,0,39.083,0,177.0,2:19:12.199,14:19:17.825,0:40.084,0:38.659,0:39.083,138.5,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,72,1:51.677,0,,36.550,0,37.104,0,38.023,0,186.7,2:21:03.876,14:21:09.502,0:36.550,0:37.104,0:38.023,244.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,73,1:49.223,0,,35.170,0,37.038,0,37.015,0,190.9,2:22:53.099,14:22:58.725,0:35.170,0:37.038,0:37.015,254.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,74,1:48.400,0,,34.833,0,36.786,0,36.781,0,192.4,2:24:41.499,14:24:47.125,0:34.833,0:36.786,0:36.781,251.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,75,1:47.794,0,,34.730,0,36.234,0,36.830,0,193.5,2:26:29.293,14:26:34.919,0:34.730,0:36.234,0:36.830,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,76,1:48.098,0,,34.699,0,36.674,0,36.725,0,192.9,2:28:17.391,14:28:23.017,0:34.699,0:36.674,0:36.725,275.5,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,77,1:47.366,0,,34.302,0,36.271,0,36.793,0,194.2,2:30:04.757,14:30:10.383,0:34.302,0:36.271,0:36.793,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,78,1:47.298,0,,34.328,0,36.335,0,36.635,0,194.4,2:31:52.055,14:31:57.681,0:34.328,0:36.335,0:36.635,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,79,1:47.539,0,,34.257,1,36.557,0,36.725,0,193.9,2:33:39.594,14:33:45.220,0:34.257,0:36.557,0:36.725,274.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,80,1:47.349,0,,34.306,0,36.306,0,36.737,0,194.3,2:35:26.943,14:35:32.569,0:34.306,0:36.306,0:36.737,274.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,81,1:48.057,0,,34.352,0,36.919,0,36.786,0,193.0,2:37:15.000,14:37:20.626,0:34.352,0:36.919,0:36.786,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,82,1:48.123,0,,34.272,0,36.500,0,37.351,0,192.9,2:39:03.123,14:39:08.749,0:34.272,0:36.500,0:37.351,274.8,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,83,1:47.680,0,,34.458,0,36.360,0,36.862,0,193.7,2:40:50.803,14:40:56.429,0:34.458,0:36.360,0:36.862,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,84,1:48.385,0,,35.175,0,36.371,0,36.839,0,192.4,2:42:39.188,14:42:44.814,0:35.175,0:36.371,0:36.839,242.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,85,1:48.168,0,,34.390,0,36.518,0,37.260,0,192.8,2:44:27.356,14:44:32.982,0:34.390,0:36.518,0:37.260,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,86,1:53.706,0,B,34.437,0,36.457,0,42.812,0,183.4,2:46:21.062,14:46:26.688,0:34.437,0:36.457,0:42.812,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,87,2:54.514,0,,1:40.775,0,36.811,0,36.928,0,119.5,2:49:15.576,14:49:21.202,1:40.775,0:36.811,0:36.928,208.5,Daniel SERRA,0:01:11.399,LMGTE Pro,,AF Corse,Ferrari,
52,1,88,1:47.926,0,,34.566,0,36.451,0,36.909,0,193.2,2:51:03.502,14:51:09.128,0:34.566,0:36.451,0:36.909,275.5,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,89,1:47.957,0,,34.455,0,36.565,0,36.937,0,193.2,2:52:51.459,14:52:57.085,0:34.455,0:36.565,0:36.937,274.8,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,90,1:48.880,0,,34.595,0,37.384,0,36.901,0,191.5,2:54:40.339,14:54:45.965,0:34.595,0:37.384,0:36.901,266.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,91,1:47.725,0,,34.534,0,36.304,0,36.887,0,193.6,2:56:28.064,14:56:33.690,0:34.534,0:36.304,0:36.887,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,92,1:47.708,0,,34.628,0,36.341,0,36.739,0,193.6,2:58:15.772,14:58:21.398,0:34.628,0:36.341,0:36.739,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,93,1:47.719,0,,34.563,0,36.316,0,36.840,0,193.6,3:00:03.491,15:00:09.117,0:34.563,0:36.316,0:36.840,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,94,1:49.334,0,,35.127,0,36.890,0,37.317,0,190.7,3:01:52.825,15:01:58.451,0:35.127,0:36.890,0:37.317,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,95,1:47.874,0,,34.581,0,36.502,0,36.791,0,193.3,3:03:40.699,15:03:46.325,0:34.581,0:36.502,0:36.791,272.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,96,1:47.593,0,,34.566,0,36.389,0,36.638,0,193.8,3:05:28.292,15:05:33.918,0:34.566,0:36.389,0:36.638,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,97,1:47.470,0,,34.517,0,36.333,0,36.620,1,194.1,3:07:15.762,15:07:21.388,0:34.517,0:36.333,0:36.620,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,98,1:48.803,0,,34.747,0,37.224,0,36.832,0,191.7,3:09:04.565,15:09:10.191,0:34.747,0:37.224,0:36.832,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,99,1:47.674,0,,34.491,0,36.434,0,36.749,0,193.7,3:10:52.239,15:10:57.865,0:34.491,0:36.434,0:36.749,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,100,1:47.680,0,,34.566,0,36.376,0,36.738,0,193.7,3:12:39.919,15:12:45.545,0:34.566,0:36.376,0:36.738,275.5,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,101,1:48.034,0,,34.375,0,36.558,0,37.101,0,193.0,3:14:27.953,15:14:33.579,0:34.375,0:36.558,0:37.101,274.8,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,102,1:48.170,0,,34.507,0,36.905,0,36.758,0,192.8,3:16:16.123,15:16:21.749,0:34.507,0:36.905,0:36.758,274.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,103,1:49.143,0,,34.463,0,36.931,0,37.749,0,191.1,3:18:05.266,15:18:10.892,0:34.463,0:36.931,0:37.749,274.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,104,1:47.823,0,,34.634,0,36.413,0,36.776,0,193.4,3:19:53.089,15:19:58.715,0:34.634,0:36.413,0:36.776,273.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,105,1:47.700,0,,34.518,0,36.217,0,36.965,0,193.6,3:21:40.789,15:21:46.415,0:34.518,0:36.217,0:36.965,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,106,1:48.057,0,,34.730,0,36.448,0,36.879,0,193.0,3:23:28.846,15:23:34.472,0:34.730,0:36.448,0:36.879,274.1,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,107,1:47.969,0,,34.493,0,36.317,0,37.159,0,193.2,3:25:16.815,15:25:22.441,0:34.493,0:36.317,0:37.159,272.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
