NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
52,1,52,1:40.665,0,,31.683,0,32.140,0,36.842,0,166.4,1:28:46.300,12:29:03.782,0:31.683,0:32.140,0:36.842,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,53,1:41.515,0,,31.810,0,33.050,0,36.655,0,165.0,1:30:27.815,12:30:45.297,0:31.810,0:33.050,0:36.655,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,54,1:40.805,0,,31.606,0,32.048,0,37.151,0,166.2,1:32:08.620,12:32:26.102,0:31.606,0:32.048,0:37.151,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,55,1:40.265,0,,31.596,0,31.981,0,36.688,0,167.1,1:33:48.885,12:34:06.367,0:31.596,0:31.981,0:36.688,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,56,1:40.709,0,,31.732,0,32.031,0,36.946,0,166.3,1:35:29.594,12:35:47.076,0:31.732,0:32.031,0:36.946,266.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,57,1:40.664,0,,31.587,0,31.972,0,37.105,0,166.4,1:37:10.258,12:37:27.740,0:31.587,0:31.972,0:37.105,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,58,1:41.757,0,,31.988,0,32.163,0,37.606,0,164.6,1:38:52.015,12:39:09.497,0:31.988,0:32.163,0:37.606,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,59,1:42.042,0,,32.434,0,32.504,0,37.104,0,164.2,1:40:34.057,12:40:51.539,0:32.434,0:32.504,0:37.104,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,60,1:41.655,0,,31.666,0,32.508,0,37.481,0,164.8,1:42:15.712,12:42:33.194,0:31.666,0:32.508,0:37.481,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,61,1:40.723,0,,31.672,0,32.126,0,36.925,0,166.3,1:43:56.435,12:44:13.917,0:31.672,0:32.126,0:36.925,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,62,1:40.650,0,,31.624,0,32.032,0,36.994,0,166.4,1:45:37.085,12:45:54.567,0:31.624,0:32.032,0:36.994,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,63,1:40.366,0,,31.598,0,31.886,0,36.882,0,166.9,1:47:17.451,12:47:34.933,0:31.598,0:31.886,0:36.882,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,64,1:41.746,0,,32.252,0,32.332,0,37.162,0,164.6,1:48:59.197,12:49:16.679,0:32.252,0:32.332,0:37.162,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,65,1:41.354,0,,31.762,0,32.703,0,36.889,0,165.3,1:50:40.551,12:50:58.033,0:31.762,0:32.703,0:36.889,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,66,1:40.513,0,,31.566,0,32.057,0,36.890,0,166.7,1:52:21.064,12:52:38.546,0:31.566,0:32.057,0:36.890,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,67,1:40.767,0,,31.501,0,32.417,0,36.849,0,166.2,1:54:01.831,12:54:19.313,0:31.501,0:32.417,0:36.849,266.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,68,1:40.334,0,,31.554,0,31.829,0,36.951,0,167.0,1:55:42.165,12:55:59.647,0:31.554,0:31.829,0:36.951,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,69,1:40.245,0,,31.628,0,32.021,0,36.596,0,167.1,1:57:22.410,12:57:39.892,0:31.628,0:32.021,0:36.596,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,70,1:40.383,0,,31.657,0,31.988,0,36.738,0,166.9,1:59:02.793,12:59:20.275,0:31.657,0:31.988,0:36.738,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,71,1:40.988,0,,32.090,0,32.077,0,36.821,0,165.9,2:00:43.781,13:01:01.263,0:32.090,0:32.077,0:36.821,264.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,72,1:40.805,0,,31.651,0,32.051,0,37.103,0,166.2,2:02:24.586,13:02:42.068,0:31.651,0:32.051,0:37.103,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,73,1:40.676,0,,31.744,0,32.192,0,36.740,0,166.4,2:04:05.262,13:04:22.744,0:31.744,0:32.192,0:36.740,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,74,1:40.260,0,,31.465,0,32.012,0,36.783,0,167.1,2:05:45.522,13:06:03.004,0:31.465,0:32.012,0:36.783,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,75,1:46.773,0,B,31.696,0,32.819,0,42.258,0,156.9,2:07:32.295,13:07:49.777,0:31.696,0:32.819,0:42.258,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,76,2:53.674,0,,1:44.900,0,32.371,0,36.403,0,96.4,2:10:25.969,13:10:43.451,1:44.900,0:32.371,0:36.403,,Miguel MOLINA,0:01:18.599,LMGTE Pro,,AF Corse,Ferrari,
52,2,77,1:40.289,0,,31.710,0,32.064,0,36.515,0,167.0,2:12:06.258,13:12:23.740,0:31.710,0:32.064,0:36.515,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,78,1:40.097,0,,31.553,0,32.043,0,36.501,0,167.3,2:13:46.355,13:14:03.837,0:31.553,0:32.043,0:36.501,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,79,1:40.557,0,,32.024,0,32.004,0,36.529,0,166.6,2:15:26.912,13:15:44.394,0:32.024,0:32.004,0:36.529,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,80,1:40.354,0,,31.612,0,32.124,0,36.618,0,166.9,2:17:07.266,13:17:24.748,0:31.612,0:32.124,0:36.618,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,81,1:40.173,0,,31.622,0,31.912,0,36.639,0,167.2,2:18:47.439,13:19:04.921,0:31.622,0:31.912,0:36.639,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,82,1:40.603,0,,31.688,0,32.196,0,36.719,0,166.5,2:20:28.042,13:20:45.524,0:31.688,0:32.196,0:36.719,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,83,1:40.500,0,,31.659,0,32.097,0,36.744,0,166.7,2:22:08.542,13:22:26.024,0:31.659,0:32.097,0:36.744,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,84,1:40.392,0,,31.585,0,32.126,0,36.681,0,166.9,2:23:48.934,13:24:06.416,0:31.585,0:32.126,0:36.681,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,85,1:41.949,0,,31.540,0,33.338,0,37.071,0,164.3,2:25:30.883,13:25:48.365,0:31.540,0:33.338,0:37.071,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,86,1:40.623,0,,31.626,0,32.204,0,36.793,0,166.5,2:27:11.506,13:27:28.988,0:31.626,0:32.204,0:36.793,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,87,1:40.829,0,,31.642,0,32.248,0,36.939,0,166.1,2:28:52.335,13:29:09.817,0:31.642,0:32.248,0:36.939,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,88,1:40.715,0,,31.665,0,32.167,0,36.883,0,166.3,2:30:33.050,13:30:50.532,0:31.665,0:32.167,0:36.883,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,89,1:40.055,0,,31.475,0,31.891,0,36.689,0,167.4,2:32:13.105,13:32:30.587,0:31.475,0:31.891,0:36.689,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,90,1:40.519,0,,31.541,0,32.166,0,36.812,0,166.6,2:33:53.624,13:34:11.106,0:31.541,0:32.166,0:36.812,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,91,1:40.620,0,,31.828,0,31.985,0,36.807,0,166.5,2:35:34.244,13:35:51.726,0:31.828,0:31.985,0:36.807,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,92,1:40.226,0,,31.465,0,32.093,0,36.668,0,167.1,2:37:14.470,13:37:31.952,0:31.465,0:32.093,0:36.668,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,93,1:40.340,0,,31.530,0,32.244,0,36.566,0,166.9,2:38:54.810,13:39:12.292,0:31.530,0:32.244,0:36.566,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,94,1:40.575,0,,31.538,0,32.124,0,36.913,0,166.6,2:40:35.385,13:40:52.867,0:31.538,0:32.124,0:36.913,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,95,1:39.821,0,,31.417,0,31.903,0,36.501,0,167.8,2:42:15.206,13:42:32.688,0:31.417,0:31.903,0:36.501,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,96,1:41.020,0,,31.791,0,32.494,0,36.735,0,165.8,2:43:56.226,13:44:13.708,0:31.791,0:32.494,0:36.735,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,97,1:40.117,0,,31.591,0,31.924,0,36.602,0,167.3,2:45:36.343,13:45:53.825,0:31.591,0:31.924,0:36.602,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,98,1:40.004,0,,31.500,0,31.919,0,36.585,0,167.5,2:47:16.347,13:47:33.829,0:31.500,0:31.919,0:36.585,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,99,1:40.868,0,,31.648,0,32.314,0,36.906,0,166.1,2:48:57.215,13:49:14.697,0:31.648,0:32.314,0:36.906,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,100,1:40.429,0,,31.722,0,32.030,0,36.677,0,166.8,2:50:37.644,13:50:55.126,0:31.722,0:32.030,0:36.677,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,101,1:41.951,0,,32.065,0,32.879,0,37.007,0,164.3,2:52:19.595,13:52:37.077,0:32.065,0:32.879,0:37.007,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,102,1:41.103,0,,31.798,0,32.182,0,37.123,0,165.7,2:54:00.698,13:54:18.180,0:31.798,0:32.182,0:37.123,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,103,1:40.239,0,,31.546,0,32.001,0,36.692,0,167.1,2:55:40.937,13:55:58.419,0:31.546,0:32.001,0:36.692,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,104,1:40.509,0,,31.623,0,31.993,0,36.893,0,166.7,2:57:21.446,13:57:38.928,0:31.623,0:31.993,0:36.893,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,105,1:40.574,0,,31.501,0,32.131,0,36.942,0,166.6,2:59:02.020,13:59:19.502,0:31.501,0:32.131,0:36.942,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,106,1:41.178,0,,31.909,0,32.412,0,36.857,0,165.6,3:00:43.198,14:01:00.680,0:31.909,0:32.412,0:36.857,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,107,1:40.691,0,,31.644,0,32.098,0,36.949,0,166.4,3:02:23.889,14:02:41.371,0:31.644,0:32.098,0:36.949,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,108,1:41.127,0,,31.732,0,32.417,0,36.978,0,165.6,3:04:05.016,14:04:22.498,0:31.732,0:32.417,0:36.978,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,109,1:40.191,0,,31.487,0,31.886,0,36.818,0,167.2,3:05:45.207,14:06:02.689,0:31.487,0:31.886,0:36.818,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,110,1:40.884,0,,31.782,0,32.099,0,37.003,0,166.0,3:07:26.091,14:07:43.573,0:31.782,0:32.099,0:37.003,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,111,1:41.150,0,,31.640,0,32.218,0,37.292,0,165.6,3:09:07.241,14:09:24.723,0:31.640,0:32.218,0:37.292,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,112,1:41.825,0,,31.833,0,32.666,0,37.326,0,164.5,3:10:49.066,14:11:06.548,0:31.833,0:32.666,0:37.326,266.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,113,1:46.944,0,B,32.212,0,32.293,0,42.439,0,156.6,3:12:36.010,14:12:53.492,0:32.212,0:32.293,0:42.439,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,114,2:52.577,0,,1:43.877,0,32.155,0,36.545,0,97.1,3:15:28.587,14:15:46.069,1:43.877,0:32.155,0:36.545,,Miguel MOLINA,0:01:18.042,LMGTE Pro,,AF Corse,Ferrari,
52,2,115,1:39.953,0,,31.521,0,31.882,0,36.550,0,167.6,3:17:08.540,14:17:26.022,0:31.521,0:31.882,0:36.550,268.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,116,1:40.502,0,,31.509,0,32.078,0,36.915,0,166.7,3:18:49.042,14:19:06.524,0:31.509,0:32.078,0:36.915,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,117,1:40.598,0,,31.640,0,32.125,0,36.833,0,166.5,3:20:29.640,14:20:47.122,0:31.640,0:32.125,0:36.833,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,118,1:40.438,0,,31.789,0,31.970,0,36.679,0,166.8,3:22:10.078,14:22:27.560,0:31.789,0:31.970,0:36.679,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,119,1:41.028,0,,31.677,0,32.000,0,37.351,0,165.8,3:23:51.106,14:24:08.588,0:31.677,0:32.000,0:37.351,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,120,1:40.237,0,,31.718,0,31.998,0,36.521,0,167.1,3:25:31.343,14:25:48.825,0:31.718,0:31.998,0:36.521,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,121,1:40.145,0,,31.520,0,31.937,0,36.688,0,167.3,3:27:11.488,14:27:28.970,0:31.520,0:31.937,0:36.688,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,122,1:40.896,0,,32.242,0,31.970,0,36.684,0,166.0,3:28:52.384,14:29:09.866,0:32.242,0:31.970,0:36.684,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,123,1:42.461,0,,31.706,0,33.707,0,37.048,0,163.5,3:30:34.845,14:30:52.327,0:31.706,0:33.707,0:37.048,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,124,1:40.833,0,,31.649,0,32.099,0,37.085,0,166.1,3:32:15.678,14:32:33.160,0:31.649,0:32.099,0:37.085,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,125,1:40.351,0,,31.941,0,31.787,0,36.623,0,166.9,3:33:56.029,14:34:13.511,0:31.941,0:31.787,0:36.623,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,126,1:40.157,0,,31.460,0,32.015,0,36.682,0,167.2,3:35:36.186,14:35:53.668,0:31.460,0:32.015,0:36.682,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,127,1:40.375,0,,31.649,0,31.962,0,36.764,0,166.9,3:37:16.561,14:37:34.043,0:31.649,0:31.962,0:36.764,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,128,1:41.061,0,,31.803,0,32.002,0,37.256,0,165.7,3:38:57.622,14:39:15.104,0:31.803,0:32.002,0:37.256,268.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,129,1:41.096,0,,31.621,0,32.202,0,37.273,0,165.7,3:40:38.718,14:40:56.200,0:31.621,0:32.202,0:37.273,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,130,1:44.078,0,,33.348,0,33.181,0,37.549,0,160.9,3:42:22.796,14:42:40.278,0:33.348,0:33.181,0:37.549,268.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,131,1:40.610,0,,31.709,0,32.058,0,36.843,0,166.5,3:44:03.406,14:44:20.888,0:31.709,0:32.058,0:36.843,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,132,1:40.135,0,,31.532,0,32.056,0,36.547,0,167.3,3:45:43.541,14:46:01.023,0:31.532,0:32.056,0:36.547,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,133,1:40.060,0,,31.541,0,31.796,0,36.723,0,167.4,3:47:23.601,14:47:41.083,0:31.541,0:31.796,0:36.723,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,134,1:40.412,0,,31.522,0,31.976,0,36.914,0,166.8,3:49:04.013,14:49:21.495,0:31.522,0:31.976,0:36.914,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,135,1:40.870,0,,32.063,0,32.060,0,36.747,0,166.1,3:50:44.883,14:51:02.365,0:32.063,0:32.060,0:36.747,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,136,1:40.442,0,,31.700,0,32.068,0,36.674,0,166.8,3:52:25.325,14:52:42.807,0:31.700,0:32.068,0:36.674,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,137,1:40.240,0,,31.736,0,32.045,0,36.459,0,167.1,3:54:05.565,14:54:23.047,0:31.736,0:32.045,0:36.459,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,138,1:40.824,0,,31.599,0,32.060,0,37.165,0,166.1,3:55:46.389,14:56:03.871,0:31.599,0:32.060,0:37.165,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,139,1:40.177,0,,31.444,0,32.071,0,36.662,0,167.2,3:57:26.566,14:57:44.048,0:31.444,0:32.071,0:36.662,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,140,1:41.054,0,,31.858,0,32.304,0,36.892,0,165.8,3:59:07.620,14:59:25.102,0:31.858,0:32.304,0:36.892,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,141,1:40.201,0,,31.640,0,31.946,0,36.615,0,167.2,4:00:47.821,15:01:05.303,0:31.640,0:31.946,0:36.615,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,142,1:40.623,0,,31.659,0,32.152,0,36.812,0,166.5,4:02:28.444,15:02:45.926,0:31.659,0:32.152,0:36.812,267.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,143,1:40.523,0,,31.565,0,32.122,0,36.836,0,166.6,4:04:08.967,15:04:26.449,0:31.565,0:32.122,0:36.836,270.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,144,1:39.935,0,,31.466,0,31.895,0,36.574,0,167.6,4:05:48.902,15:06:06.384,0:31.466,0:31.895,0:36.574,269.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,145,1:40.879,0,,31.679,0,32.008,0,37.192,0,166.0,4:07:29.781,15:07:47.263,0:31.679,0:32.008,0:37.192,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,146,1:40.503,0,,31.820,0,32.082,0,36.601,0,166.7,4:09:10.284,15:09:27.766,0:31.820,0:32.082,0:36.601,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,147,1:40.263,0,,31.523,0,32.074,0,36.666,0,167.1,4:10:50.547,15:11:08.029,0:31.523,0:32.074,0:36.666,270.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,148,1:41.275,0,,31.840,0,32.495,0,36.940,0,165.4,4:12:31.822,15:12:49.304,0:31.840,0:32.495,0:36.940,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,149,1:40.295,0,,31.889,0,31.903,0,36.503,0,167.0,4:14:12.117,15:14:29.599,0:31.889,0:31.903,0:36.503,272.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,150,1:40.783,0,,31.815,0,31.987,0,36.981,0,166.2,4:15:52.900,15:16:10.382,0:31.815,0:31.987,0:36.981,272.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,151,1:46.919,0,B,32.001,0,32.347,0,42.571,0,156.7,4:17:39.819,15:17:57.301,0:32.001,0:32.347,0:42.571,271.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,152,2:54.672,0,,1:45.683,0,32.453,0,36.536,0,95.9,4:20:34.491,15:20:51.973,1:45.683,0:32.453,0:36.536,,Daniel SERRA,0:01:19.264,LMGTE Pro,,AF Corse,Ferrari,
52,1,153,1:41.929,0,,31.686,0,32.502,0,37.741,0,164.3,4:22:16.420,15:22:33.902,0:31.686,0:32.502,0:37.741,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,154,1:39.883,0,,31.475,0,31.823,0,36.585,0,167.7,4:23:56.303,15:24:13.785,0:31.475,0:31.823,0:36.585,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,155,1:40.243,0,,31.531,0,32.005,0,36.707,0,167.1,4:25:36.546,15:25:54.028,0:31.531,0:32.005,0:36.707,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,156,1:41.548,0,,32.275,0,32.142,0,37.131,0,165.0,4:27:18.094,15:27:35.576,0:32.275,0:32.142,0:37.131,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,157,1:40.901,0,,32.271,0,31.952,0,36.678,0,166.0,4:28:58.995,15:29:16.477,0:32.271,0:31.952,0:36.678,267.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,158,1:40.543,0,,31.856,0,31.934,0,36.753,0,166.6,4:30:39.538,15:30:57.020,0:31.856,0:31.934,0:36.753,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,159,1:40.372,0,,31.522,0,32.021,0,36.829,0,166.9,4:32:19.910,15:32:37.392,0:31.522,0:32.021,0:36.829,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,160,1:40.100,0,,31.475,0,32.079,0,36.546,0,167.3,4:34:00.010,15:34:17.492,0:31.475,0:32.079,0:36.546,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,161,1:40.078,0,,31.477,0,31.848,0,36.753,0,167.4,4:35:40.088,15:35:57.570,0:31.477,0:31.848,0:36.753,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,162,1:40.798,0,,31.458,0,32.326,0,37.014,0,166.2,4:37:20.886,15:37:38.368,0:31.458,0:32.326,0:37.014,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,163,1:40.353,0,,31.662,0,31.908,0,36.783,0,166.9,4:39:01.239,15:39:18.721,0:31.662,0:31.908,0:36.783,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,164,1:40.234,0,,31.542,0,32.024,0,36.668,0,167.1,4:40:41.473,15:40:58.955,0:31.542,0:32.024,0:36.668,268.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,165,1:40.751,0,,31.483,0,32.069,0,37.199,0,166.3,4:42:22.224,15:42:39.706,0:31.483,0:32.069,0:37.199,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,166,1:40.695,0,,31.842,0,32.111,0,36.742,0,166.4,4:44:02.919,15:44:20.401,0:31.842,0:32.111,0:36.742,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,167,1:40.283,0,,31.473,0,31.979,0,36.831,0,167.0,4:45:43.202,15:46:00.684,0:31.473,0:31.979,0:36.831,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,168,1:40.802,0,,31.631,0,32.382,0,36.789,0,166.2,4:47:24.004,15:47:41.486,0:31.631,0:32.382,0:36.789,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,169,1:39.998,0,,31.442,0,31.949,0,36.607,0,167.5,4:49:04.002,15:49:21.484,0:31.442,0:31.949,0:36.607,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,170,1:41.240,0,,31.596,0,32.890,0,36.754,0,165.5,4:50:45.242,15:51:02.724,0:31.596,0:32.890,0:36.754,271.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,171,1:40.224,0,,31.812,0,31.881,0,36.531,0,167.1,4:52:25.466,15:52:42.948,0:31.812,0:31.881,0:36.531,268.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,172,1:39.781,0,,31.318,0,31.934,0,36.529,0,167.9,4:54:05.247,15:54:22.729,0:31.318,0:31.934,0:36.529,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,173,1:40.224,0,,31.335,0,31.971,0,36.918,0,167.1,4:55:45.471,15:56:02.953,0:31.335,0:31.971,0:36.918,270.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,174,1:40.524,0,,31.593,0,31.999,0,36.932,0,166.6,4:57:25.995,15:57:43.477,0:31.593,0:31.999,0:36.932,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,175,1:41.507,0,,31.854,0,32.076,0,37.577,0,165.0,4:59:07.502,15:59:24.984,0:31.854,0:32.076,0:37.577,269.3,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,176,1:40.178,0,,31.520,0,31.890,0,36.768,0,167.2,5:00:47.680,16:01:05.162,0:31.520,0:31.890,0:36.768,270.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,177,1:40.248,0,,31.539,0,31.935,0,36.774,0,167.1,5:02:27.928,16:02:45.410,0:31.539,0:31.935,0:36.774,266.7,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
